Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-07,BPCL,EQ,759.5,760.05,776.2,746.0,752.1,752.95,765.47,1409500,107893084334999.98,39106.165987186956,594188,0.4216
2010-10-08,BPCL,EQ,752.95,758.0,760.0,742.4,746.6,747.05,750.6,575227,43176821935000.0,39106.165987186956,278661,0.4844
2010-10-11,BPCL,EQ,747.05,752.0,753.8,740.0,745.15,744.1,745.22,701658,52288971850000.0,39106.165987186956,349676,0.49840000000000007
2010-10-12,BPCL,EQ,744.1,748.9,750.7,741.3,743.0,744.15,744.95,365233,27208154839999.996,39106.165987186956,116515,0.319
2010-10-13,BPCL,EQ,744.15,740.0,762.7,740.0,759.5,760.9,756.33,663756,50201720065000.0,39106.165987186956,262011,0.3947
2010-10-14,BPCL,EQ,760.9,760.9,764.0,719.0,721.4,723.15,733.07,2086501,152955151050000.0,39106.165987186956,1159374,0.5557
2010-10-15,BPCL,EQ,723.15,728.0,728.0,688.65,692.0,695.15,710.64,2813655,199948550710000.0,39106.165987186956,1232414,0.438
2010-10-18,BPCL,EQ,695.15,705.0,709.05,695.25,700.0,699.2,702.46,1216050,85422047675000.0,39106.165987186956,445961,0.3667
2010-10-19,BPCL,EQ,699.2,705.0,717.0,695.05,705.5,707.75,707.34,1244509,88028900940000.0,39106.165987186956,538213,0.4325
2010-10-20,BPCL,EQ,707.75,707.75,724.75,706.65,714.25,714.25,717.78,1015325,72877624155000.0,39106.165987186956,341690,0.33649999999999997
2010-10-21,BPCL,EQ,714.25,716.1,725.8,711.0,720.0,720.95,720.01,915656,65927949445000.01,39106.165987186956,450587,0.49210000000000004
2010-10-22,BPCL,EQ,720.95,721.15,727.0,716.05,719.95,719.5,721.79,376460,27172333870000.0,39106.165987186956,105898,0.2813
2010-10-25,BPCL,EQ,719.5,720.0,729.05,718.0,724.2,723.3,723.71,419899,30388451605000.0,39106.165987186956,161649,0.385
2010-10-26,BPCL,EQ,723.3,724.9,725.8,705.0,706.75,709.5,714.01,462634,33032482825000.0,39106.165987186956,205184,0.4435
2010-10-27,BPCL,EQ,709.5,713.5,713.5,700.0,701.25,702.1,703.78,433106,30480961739999.996,39106.165987186956,172481,0.3982
2010-10-28,BPCL,EQ,702.1,702.0,741.6,702.0,717.5,720.2,726.34,3223768,234154053160000.0,39106.165987186956,1808085,0.5609000000000001
2010-10-29,BPCL,EQ,720.2,719.4,739.0,712.8,728.9,730.05,728.81,1284619,93624361875000.0,39106.165987186956,613662,0.4777
2010-11-01,BPCL,EQ,730.05,739.0,760.0,734.9,757.75,754.8,750.05,1185699,88933266730000.0,39106.165987186956,552988,0.46640000000000004
2010-11-02,BPCL,EQ,754.8,756.0,775.0,751.5,774.3,772.75,768.86,1494814,114929880509999.98,39106.165987186956,622218,0.41630000000000006
2010-11-03,BPCL,EQ,772.75,777.7,777.7,760.1,769.05,765.6,768.02,523762,40225936395000.0,39106.165987186956,200734,0.3833
2010-11-04,BPCL,EQ,765.6,765.6,767.85,757.05,765.0,760.35,761.04,263758,20073165820000.0,39106.165987186956,115122,0.4365
2010-11-05,BPCL,EQ,760.35,761.0,766.0,757.65,760.0,762.45,763.08,32374,2470379800000.0,39106.165987186956,8949,0.27640000000000003
2010-11-08,BPCL,EQ,762.45,763.0,763.0,736.5,739.95,741.05,742.6,748171,55559402729999.99,39106.165987186956,401292,0.5364
2010-11-09,BPCL,EQ,741.05,743.7,751.2,742.0,746.5,744.05,745.68,372606,27784479600000.0,39106.165987186956,163239,0.43810000000000004
2010-11-10,BPCL,EQ,744.05,746.8,769.7,738.4,757.35,755.75,759.2,637830,48424203640000.0,39106.165987186956,184938,0.2899
2010-11-11,BPCL,EQ,755.75,775.0,785.0,743.0,744.0,747.1,758.96,1592840,120889674609999.98,39106.165987186956,474158,0.2977
2010-11-12,BPCL,EQ,747.1,745.0,751.0,726.1,730.0,730.45,736.55,421417,31039512045000.0,39106.165987186956,114907,0.2727
2010-11-15,BPCL,EQ,730.45,740.1,742.75,724.05,733.0,737.3,734.58,538093,39527100465000.0,39106.165987186956,224770,0.4177
2010-11-16,BPCL,EQ,737.3,740.0,740.0,707.0,731.0,725.45,718.16,1032045,74117688535000.0,39106.165987186956,563270,0.5458
2010-11-18,BPCL,EQ,725.45,732.0,745.4,712.25,734.7,738.95,736.5,727348,53569125340000.0,39106.165987186956,271331,0.373
2010-11-19,BPCL,EQ,738.95,740.0,740.0,703.5,715.7,712.65,724.23,647120,46866575180000.0,39106.165987186956,330780,0.5112
2010-11-22,BPCL,EQ,712.65,720.0,722.0,703.9,720.0,717.1,713.07,377702,26932966280000.0,39106.165987186956,171174,0.4532
2010-11-23,BPCL,EQ,717.1,711.3,721.0,695.0,704.0,705.4,706.92,593659,41966736940000.0,39106.165987186956,281906,0.47490000000000004
2010-11-24,BPCL,EQ,705.4,705.4,719.6,692.5,697.0,700.55,712.07,358355,25517452620000.0,39106.165987186956,149661,0.41759999999999997
2010-11-25,BPCL,EQ,700.55,705.0,706.75,649.15,682.0,672.7,678.01,1165084,78993948885000.0,39106.165987186956,663523,0.5695
2010-11-26,BPCL,EQ,672.7,672.65,684.9,655.65,666.6,667.7,667.1,525888,35081790410000.004,39106.165987186956,243903,0.46380000000000005
2010-11-29,BPCL,EQ,667.7,673.0,685.0,664.1,685.0,680.3,676.88,509679,34499200860000.004,39106.165987186956,185188,0.3633
2010-11-30,BPCL,EQ,680.3,682.5,682.7,662.65,675.85,675.05,673.43,398326,26824530025000.0,39106.165987186956,181465,0.4556
2010-12-01,BPCL,EQ,675.05,679.45,712.0,674.1,696.0,697.95,697.28,857753,59809008820000.01,39106.165987186956,203856,0.2377
2010-12-02,BPCL,EQ,697.95,702.1,706.9,682.55,686.95,685.8,692.37,755578,52314197055000.0,39106.165987186956,424930,0.5624
2010-12-03,BPCL,EQ,685.8,689.7,690.95,671.05,673.6,673.85,677.07,645828,43726828985000.0,39106.165987186956,365096,0.5653
2010-12-06,BPCL,EQ,673.85,669.1,694.2,662.2,667.05,668.5,678.19,1131247,76720523985000.0,39106.165987186956,310831,0.2748
2010-12-07,BPCL,EQ,668.5,669.4,674.0,657.15,661.15,661.05,664.79,519604,34542935495000.0,39106.165987186956,191438,0.36840000000000006
2010-12-08,BPCL,EQ,661.05,657.0,687.0,656.5,678.0,677.7,678.84,1225644,83201648670000.0,39106.165987186956,363877,0.2969
2010-12-09,BPCL,EQ,677.7,684.9,698.6,650.65,679.25,673.3,680.86,1209503,82350578585000.0,39106.165987186956,357771,0.2958
2010-12-10,BPCL,EQ,673.3,670.0,685.9,668.6,680.15,680.7,678.93,266975,18125694155000.0,39106.165987186956,69340,0.2597
2010-12-13,BPCL,EQ,680.7,685.0,689.6,661.0,674.6,678.8,674.02,477478,32183017730000.0,39106.165987186956,180134,0.37729999999999997
2010-12-14,BPCL,EQ,678.8,688.0,694.1,673.15,675.05,675.8,684.52,480599,32898033225000.0,39106.165987186956,137977,0.2871
2010-12-15,BPCL,EQ,675.8,693.0,721.9,692.5,697.25,703.35,707.72,2382671,168626144005000.0,39106.165987186956,623039,0.2615
2010-12-16,BPCL,EQ,703.35,707.0,709.9,686.5,695.5,699.5,697.96,660482,46098979405000.0,39106.165987186956,270628,0.4097
2010-12-20,BPCL,EQ,699.5,699.0,699.6,687.1,693.0,691.4,691.83,195401,13518519140000.0,39106.165987186956,69542,0.35590000000000005
2010-12-21,BPCL,EQ,691.4,695.0,695.0,680.15,681.2,683.4,684.03,280726,19202460085000.0,39106.165987186956,97694,0.348
2010-12-22,BPCL,EQ,683.4,687.0,703.0,676.1,696.1,696.0,694.8,538655,37425890325000.0,39106.165987186956,96719,0.1796
2010-12-23,BPCL,EQ,696.0,701.9,701.9,684.15,688.0,688.35,688.93,357900,24656718330000.0,39106.165987186956,120580,0.3369
2010-12-24,BPCL,EQ,688.35,679.0,685.0,670.0,673.0,672.45,672.91,448687,30192712535000.004,39106.165987186956,224672,0.5007
2010-12-27,BPCL,EQ,672.45,672.5,674.8,662.1,665.55,666.4,667.96,416687,27833116545000.0,39106.165987186956,186692,0.44799999999999995
2010-12-28,BPCL,EQ,666.4,663.2,666.55,660.4,665.0,664.0,663.15,240712,15962926460000.0,39106.165987186956,88501,0.3677
2010-12-29,BPCL,EQ,664.0,666.05,673.85,666.05,668.4,669.1,669.07,364603,24394404620000.0,39106.165987186956,178401,0.4893
2010-12-30,BPCL,EQ,669.1,662.05,666.95,653.0,660.5,659.2,659.98,1021173,67395335804999.99,39106.165987186956,523803,0.5129
2010-12-31,BPCL,EQ,659.2,661.0,665.75,654.45,657.0,658.4,658.78,603713,39771222300000.0,39106.165987186956,348212,0.5768
2011-01-03,BPCL,EQ,658.4,662.0,669.9,655.8,658.3,659.95,663.69,732616,48623145990000.0,39106.165987186956,333459,0.45520000000000005
2011-01-04,BPCL,EQ,659.95,661.0,664.0,650.05,653.45,653.55,658.08,679992,44748795390000.0,39106.165987186956,464484,0.6831
2011-01-05,BPCL,EQ,653.55,655.0,662.1,631.0,632.2,632.55,644.25,954860,61516883604999.99,39106.165987186956,467916,0.49
2011-01-06,BPCL,EQ,632.55,636.0,637.0,613.55,617.95,618.75,621.51,1067995,66377114965000.0,39106.165987186956,675205,0.6322
2011-01-07,BPCL,EQ,618.75,619.0,627.5,615.0,616.9,616.95,620.23,428614,26584021545000.0,39106.165987186956,133665,0.3119
2011-01-10,BPCL,EQ,616.95,619.05,621.65,601.05,601.95,605.35,608.85,449454,27365195439999.996,39106.165987186956,156430,0.348
2011-01-11,BPCL,EQ,605.35,603.5,618.0,593.0,616.0,609.8,607.54,536574,32598781035000.004,39106.165987186956,184104,0.3431
2011-01-12,BPCL,EQ,609.8,608.0,626.0,594.1,616.5,618.9,610.97,787024,48085050870000.0,39106.165987186956,458923,0.5831000000000001
2011-01-13,BPCL,EQ,618.9,619.0,619.05,594.6,598.65,597.9,605.22,798734,48341107395000.0,39106.165987186956,424864,0.5319
2011-01-14,BPCL,EQ,597.9,595.0,606.0,588.0,593.85,593.85,594.69,642072,38183108940000.0,39106.165987186956,322027,0.5015
2011-01-17,BPCL,EQ,593.85,613.9,616.6,583.15,586.0,585.6,598.02,991618,59300833765000.0,39106.165987186956,345530,0.34850000000000003
2011-01-18,BPCL,EQ,585.6,589.0,594.7,583.3,592.75,589.4,587.9,210208,12358228725000.0,39106.165987186956,70484,0.33530000000000004
2011-01-19,BPCL,EQ,589.4,589.4,598.4,581.1,584.0,584.3,590.81,364664,21544784520000.0,39106.165987186956,170350,0.4671
2011-01-20,BPCL,EQ,584.3,582.2,582.2,572.4,575.5,575.5,575.85,373300,21496446990000.0,39106.165987186956,217713,0.5832
2011-01-21,BPCL,EQ,575.5,573.15,593.8,565.15,592.0,590.9,586.16,661927,38799199215000.0,39106.165987186956,210181,0.3175
2011-01-24,BPCL,EQ,590.9,592.35,604.75,590.95,600.9,601.2,598.47,543812,32545588230000.0,39106.165987186956,287614,0.5289
2011-01-25,BPCL,EQ,601.2,605.8,635.7,602.5,630.0,630.95,623.87,1569587,97921132585000.0,39106.165987186956,574080,0.3658
2011-01-27,BPCL,EQ,630.95,633.0,645.0,616.4,632.1,636.7,630.75,1157797,73027523030000.0,39106.165987186956,543686,0.4696
2011-01-28,BPCL,EQ,636.7,639.9,639.9,620.2,631.0,632.45,628.04,309424,19433106835000.0,39106.165987186956,87552,0.28300000000000003
2011-01-31,BPCL,EQ,632.45,623.3,627.5,603.0,608.6,613.0,615.45,636624,39181269930000.0,39106.165987186956,263273,0.41350000000000003
2011-02-01,BPCL,EQ,613.0,604.85,633.0,576.05,576.5,580.5,589.08,827100,48722825105000.0,39106.165987186956,318617,0.38520000000000004
2011-02-02,BPCL,EQ,580.5,584.05,607.0,571.0,591.0,593.65,594.44,1162223,69086858629999.99,39106.165987186956,489139,0.42090000000000005
2011-02-03,BPCL,EQ,593.65,589.65,644.4,582.0,595.9,595.6,592.55,396788,23511849690000.0,39106.165987186956,34443,0.0868
2011-02-04,BPCL,EQ,595.6,592.4,607.5,585.1,590.0,588.45,595.41,334716,19929475375000.0,39106.165987186956,75254,0.2248
2011-02-07,BPCL,EQ,588.45,595.15,603.0,585.1,597.0,594.9,593.34,1066068,63253948604999.99,39106.165987186956,654102,0.6136
2011-02-08,BPCL,EQ,594.9,602.0,615.2,595.45,598.0,599.4,606.51,623000,37785611550000.0,39106.165987186956,148196,0.2379
2011-02-09,BPCL,EQ,599.4,599.2,601.8,576.1,587.9,584.95,588.28,605822,35639447210000.0,39106.165987186956,94626,0.1562
2011-02-10,BPCL,EQ,584.95,584.95,592.75,578.05,586.8,585.55,585.35,356996,20896705965000.0,39106.165987186956,110081,0.3084
2011-02-11,BPCL,EQ,585.55,585.0,592.8,547.3,592.8,582.95,566.97,845347,47929018215000.0,39106.165987186956,302350,0.3577
2011-02-14,BPCL,EQ,582.95,580.25,611.0,580.25,604.0,603.65,600.37,443906,26650672680000.0,39106.165987186956,151977,0.34240000000000004
2011-02-15,BPCL,EQ,603.65,608.8,621.0,600.0,606.5,603.9,612.44,745091,45632115070000.0,39106.165987186956,210719,0.2828
2011-02-16,BPCL,EQ,603.9,606.0,614.4,600.95,603.9,603.5,608.16,388939,23653581020000.0,39106.165987186956,151699,0.39
2011-02-17,BPCL,EQ,603.5,605.9,617.8,592.0,615.0,615.4,607.88,745612,45324148220000.0,39106.165987186956,381253,0.5113000000000001
2011-02-18,BPCL,EQ,615.4,615.0,616.0,590.1,590.6,591.75,600.89,406274,24412730155000.0,39106.165987186956,141283,0.3478
2011-02-21,BPCL,EQ,591.75,590.0,592.0,576.75,587.0,589.5,582.8,336039,19584349335000.0,39106.165987186956,131941,0.3926
2011-02-22,BPCL,EQ,589.5,577.0,577.0,560.25,570.95,570.25,570.65,574498,32783609914999.996,39106.165987186956,170471,0.2967
2011-02-23,BPCL,EQ,570.25,561.0,568.3,557.15,562.1,562.75,563.01,525849,29606043070000.0,39106.165987186956,184421,0.3507
2011-02-24,BPCL,EQ,562.75,555.1,557.85,529.35,541.8,539.65,542.71,1272086,69037412900000.0,39106.165987186956,598738,0.4707
2011-02-25,BPCL,EQ,539.65,546.8,554.0,530.4,540.3,539.1,540.23,869894,46994635920000.0,39106.165987186956,336751,0.3871
2011-02-28,BPCL,EQ,539.1,541.6,564.9,538.2,557.0,553.45,554.56,716283,39721933570000.0,39106.165987186956,278771,0.38920000000000005
2011-03-01,BPCL,EQ,553.45,558.0,586.95,558.0,586.1,584.35,573.14,712513,40837168255000.0,39106.165987186956,323768,0.45439999999999997
2011-03-03,BPCL,EQ,584.35,569.0,592.5,561.25,571.9,570.8,574.95,770372,44292853800000.0,39106.165987186956,137272,0.1782
2011-03-04,BPCL,EQ,570.8,583.3,589.25,567.2,583.4,580.0,580.19,705367,40924690625000.0,39106.165987186956,185173,0.2625
2011-03-07,BPCL,EQ,580.0,560.0,570.0,553.0,557.0,556.6,561.27,395314,22187817610000.0,39106.165987186956,129130,0.32670000000000005
2011-03-08,BPCL,EQ,556.6,560.0,565.7,555.3,560.75,561.8,561.19,519044,29128217489999.996,39106.165987186956,174039,0.33530000000000004
2011-03-09,BPCL,EQ,561.8,569.8,572.45,543.0,551.0,551.5,553.44,1121181,62050152375000.0,39106.165987186956,206943,0.18460000000000001
2011-03-10,BPCL,EQ,551.5,545.0,547.85,538.1,543.55,543.35,542.5,742429,40276464475000.0,39106.165987186956,392059,0.5281
2011-03-11,BPCL,EQ,543.35,548.4,554.75,538.25,548.1,545.85,546.28,914661,49966087670000.0,39106.165987186956,381331,0.4169
2011-03-14,BPCL,EQ,545.85,551.5,572.9,551.2,571.4,570.45,561.91,795184,44682028165000.0,39106.165987186956,286308,0.3601
2011-03-15,BPCL,EQ,570.45,567.0,578.15,557.6,571.0,570.7,571.29,856206,48913934555000.0,39106.165987186956,266786,0.3116
2011-03-16,BPCL,EQ,570.7,580.0,590.0,573.3,575.25,576.55,582.97,732720,42715674740000.0,39106.165987186956,299389,0.4086
2011-03-17,BPCL,EQ,576.55,566.5,579.3,566.5,575.5,573.95,574.14,186294,10695843830000.0,39106.165987186956,29650,0.1592
2011-03-18,BPCL,EQ,573.95,562.5,567.9,555.0,556.8,558.85,561.28,364560,20462108095000.0,39106.165987186956,160180,0.4394
2011-03-21,BPCL,EQ,558.85,558.85,571.0,553.1,563.35,563.85,562.83,433870,24419352070000.0,39106.165987186956,113565,0.26170000000000004
2011-03-22,BPCL,EQ,563.85,563.5,568.0,557.9,566.0,565.7,562.58,234444,13189245380000.0,39106.165987186956,61584,0.2627
2011-03-23,BPCL,EQ,565.7,563.4,574.0,557.2,571.05,572.3,566.19,356756,20199223890000.0,39106.165987186956,116936,0.32780000000000004
2011-03-24,BPCL,EQ,572.3,572.3,581.5,567.2,579.0,577.25,574.22,254947,14639660640000.0,39106.165987186956,88995,0.34909999999999997
2011-03-25,BPCL,EQ,577.25,577.0,597.4,571.25,589.8,592.4,583.25,385369,22476815665000.0,39106.165987186956,160315,0.41600000000000004
2011-03-28,BPCL,EQ,592.4,594.0,599.5,583.0,586.2,588.6,592.91,345110,20462034970000.0,39106.165987186956,118473,0.3433
2011-03-29,BPCL,EQ,588.6,591.9,618.0,590.2,609.0,612.45,606.13,643376,38997189000000.0,39106.165987186956,245673,0.38180000000000003
2011-03-30,BPCL,EQ,612.45,614.9,619.7,605.75,609.9,613.55,613.27,578980,35506987260000.0,39106.165987186956,225376,0.3893
2011-03-31,BPCL,EQ,613.55,611.0,623.7,603.05,610.1,611.85,613.42,656036,40242629190000.0,39106.165987186956,223199,0.34020000000000006
2011-04-01,BPCL,EQ,611.85,601.5,608.95,597.25,606.6,605.9,603.71,275623,16639508105000.002,39106.165987186956,66232,0.2403
2011-04-04,BPCL,EQ,605.9,598.1,605.4,595.1,598.95,598.2,600.66,383212,23018018360000.0,39106.165987186956,162246,0.42340000000000005
2011-04-05,BPCL,EQ,598.2,595.4,602.0,592.7,595.35,595.3,596.06,339109,20212950015000.0,39106.165987186956,176265,0.5197999999999999
2011-04-06,BPCL,EQ,595.3,598.1,613.0,596.8,605.0,603.0,607.51,831521,50515546705000.0,39106.165987186956,387477,0.466
2011-04-07,BPCL,EQ,603.0,605.0,616.8,603.05,614.0,613.8,613.01,554065,33964947205000.0,39106.165987186956,192818,0.348
2011-04-08,BPCL,EQ,613.8,608.5,609.85,596.1,598.5,602.1,601.89,477825,28759772055000.0,39106.165987186956,172813,0.3617
2011-04-11,BPCL,EQ,602.1,589.5,592.7,586.15,586.15,587.5,588.77,319815,18829687090000.0,39106.165987186956,159410,0.49840000000000007
2011-04-13,BPCL,EQ,587.5,591.3,605.8,591.3,599.5,601.2,599.84,751188,45059354720000.0,39106.165987186956,367847,0.4897
2011-04-15,BPCL,EQ,601.2,595.6,603.5,590.5,597.3,599.4,598.47,340300,20365807895000.0,39106.165987186956,153331,0.45060000000000006
2011-04-18,BPCL,EQ,599.4,598.3,603.0,585.0,586.8,589.15,593.24,343149,20357089320000.0,39106.165987186956,150981,0.44
2011-04-19,BPCL,EQ,589.15,592.0,607.9,585.5,605.0,605.1,595.8,650847,38777519415000.0,39106.165987186956,190518,0.2927
2011-04-20,BPCL,EQ,605.1,606.0,619.9,599.25,615.55,617.65,612.1,634561,38841208060000.0,39106.165987186956,272654,0.42969999999999997
2011-04-21,BPCL,EQ,617.65,610.05,621.8,608.8,617.5,619.75,615.14,270310,16627905815000.0,39106.165987186956,73314,0.2712
2011-04-25,BPCL,EQ,619.75,612.1,622.7,612.1,615.5,618.45,617.73,172758,10671841155000.0,39106.165987186956,58331,0.3376
2011-04-26,BPCL,EQ,618.45,627.0,633.7,622.0,627.2,630.0,629.13,505823,31822720910000.004,39106.165987186956,149450,0.29550000000000004
2011-04-27,BPCL,EQ,630.0,629.0,637.0,627.1,630.5,631.45,631.06,489575,30894969875000.0,39106.165987186956,243406,0.4972
2011-04-28,BPCL,EQ,631.45,635.0,637.0,627.0,635.5,634.65,633.01,276310,17490638090000.0,39106.165987186956,132478,0.47950000000000004
2011-04-29,BPCL,EQ,634.65,637.0,637.9,625.4,627.0,629.55,630.87,212050,13377591570000.0,39106.165987186956,97647,0.46049999999999996
2011-05-02,BPCL,EQ,629.55,630.0,644.4,626.2,633.7,633.4,636.6,565236,35983192215000.0,39106.165987186956,252705,0.4471
2011-05-03,BPCL,EQ,633.4,636.0,640.85,625.2,630.0,629.35,631.81,577027,36456862525000.0,39106.165987186956,263965,0.4575
2011-05-04,BPCL,EQ,629.35,634.7,664.0,631.25,655.65,654.5,649.87,1712087,111262908809999.98,39106.165987186956,713482,0.4167
2011-05-05,BPCL,EQ,654.5,660.0,665.0,641.05,643.95,643.35,653.25,657993,42983688550000.0,39106.165987186956,213869,0.325
2011-05-06,BPCL,EQ,643.35,658.2,674.5,655.2,665.0,666.05,664.06,1611908,107040232210000.0,39106.165987186956,889618,0.5519
2011-05-06,BPCL,EQ,643.35,658.2,674.5,655.2,665.0,666.05,664.06,1611908,107040232210000.0,39106.165987186956,889618,0.5519
2011-05-09,BPCL,EQ,666.05,669.0,669.9,650.1,655.3,655.0,657.65,596715,39243120515000.0,39106.165987186956,341485,0.5723
2011-05-10,BPCL,EQ,655.0,660.65,664.85,637.35,646.6,651.55,654.83,1021703,66903861415000.0,39106.165987186956,354730,0.3472
2011-05-11,BPCL,EQ,651.55,649.0,662.0,640.0,658.55,658.9,654.83,935643,61268482604999.99,39106.165987186956,415773,0.44439999999999996
2011-05-12,BPCL,EQ,658.9,658.0,666.9,657.15,660.95,660.6,662.64,547274,36264403195000.0,39106.165987186956,210718,0.385
2011-05-13,BPCL,EQ,660.6,667.0,667.0,649.35,662.0,660.4,657.81,1034859,68074121010000.0,39106.165987186956,449512,0.4344
2011-05-16,BPCL,EQ,660.4,675.0,680.6,644.95,665.0,652.35,658.91,1388353,91479488630000.0,39106.165987186956,386356,0.2783
2011-05-17,BPCL,EQ,652.35,658.9,661.2,642.35,645.2,645.2,648.85,527827,34248258125000.0,39106.165987186956,226371,0.4289
2011-05-18,BPCL,EQ,645.2,647.5,647.5,610.5,624.25,618.45,626.82,608070,38114933790000.0,39106.165987186956,266198,0.4378
2011-05-19,BPCL,EQ,618.45,625.0,627.0,615.0,617.95,617.75,619.47,317063,19641241885000.0,39106.165987186956,93236,0.29410000000000003
2011-05-20,BPCL,EQ,617.75,620.5,631.0,617.05,626.0,625.7,626.11,391269,24497797815000.0,39106.165987186956,133109,0.34020000000000006
2011-05-23,BPCL,EQ,625.7,626.1,632.45,612.0,624.0,629.3,625.21,573975,35885328480000.0,39106.165987186956,179696,0.3131
2011-05-24,BPCL,EQ,629.3,628.0,630.0,618.2,619.2,619.9,622.41,218591,13605227490000.0,39106.165987186956,83785,0.3833
2011-05-25,BPCL,EQ,619.9,619.9,620.0,600.1,601.05,603.75,606.95,223577,13569966744999.998,39106.165987186956,53541,0.2395
2011-05-26,BPCL,EQ,603.75,605.0,623.5,595.0,616.2,616.2,606.17,650772,39447694415000.0,39106.165987186956,187069,0.28750000000000003
2011-05-27,BPCL,EQ,616.2,618.05,632.8,617.25,629.0,628.15,623.71,970097,60506302710000.0,39106.165987186956,535996,0.5525
2011-05-30,BPCL,EQ,628.15,634.6,636.15,624.0,625.25,627.25,629.67,932927,58743931595000.01,39106.165987186956,322392,0.3456
2011-05-31,BPCL,EQ,627.25,632.7,635.0,627.7,633.2,633.0,632.02,470813,29756334975000.0,39106.165987186956,264787,0.5624
2011-06-01,BPCL,EQ,633.0,628.1,638.0,626.05,631.9,632.55,631.51,671985,42436731500000.0,13466.0,317716,0.4728
2011-06-02,BPCL,EQ,632.55,629.75,638.55,625.7,626.5,628.65,631.96,549358,34717079545000.0,13537.0,252726,0.46
2011-06-03,BPCL,EQ,628.65,630.1,632.2,617.3,622.0,621.2,624.32,305897,19097795350000.0,10433.0,69952,0.22870000000000001
2011-06-06,BPCL,EQ,621.2,621.7,621.7,610.0,610.55,612.05,612.65,306468,18775896390000.0,9630.0,167088,0.5452
2011-06-07,BPCL,EQ,612.05,613.0,617.0,608.2,616.8,614.0,613.12,498878,30587292875000.0,12012.0,291222,0.5838
2011-06-08,BPCL,EQ,614.0,612.1,625.3,610.05,624.1,624.75,621.8,552997,34385116439999.996,7135.0,396454,0.7169
2011-06-09,BPCL,EQ,624.75,620.0,620.0,611.1,612.1,612.95,613.45,184478,11316849785000.0,5774.0,39269,0.2129
