Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-09-14,MRF,EQ,9212.3,9249.4,9324.0,9080.0,9110.0,9100.35,9181.09,13959,12815890315000.0,4403.4350611531745,3413,0.2445
2010-09-15,MRF,EQ,9100.35,9177.7,9280.0,9050.0,9065.0,9075.65,9175.39,14289,13110715435000.0,4403.4350611531745,2651,0.1855
2010-09-16,MRF,EQ,9075.65,9176.7,9176.7,8990.0,9025.0,9013.55,9087.88,10593,9626787505000.0,4403.4350611531745,1602,0.1512
2010-09-17,MRF,EQ,9013.55,9123.95,9170.0,8936.0,8970.0,8971.9,9053.03,9464,8567787145000.0,4403.4350611531745,2932,0.3098
2010-09-20,MRF,EQ,8971.9,9047.0,9140.0,9001.1,9050.0,9016.8,9052.63,7280,6590314420000.0,4403.4350611531745,2185,0.30010000000000003
2010-09-21,MRF,EQ,9016.8,9089.7,9108.0,8820.0,8866.5,8888.2,8966.07,9045,8109810880000.0,4403.4350611531745,2743,0.3033
2010-09-22,MRF,EQ,8888.2,8860.0,8967.95,8701.5,8786.0,8764.55,8793.24,7342,6455999460000.0,4403.4350611531745,2622,0.35710000000000003
2010-09-23,MRF,EQ,8764.55,8835.0,8931.0,8670.0,8695.0,8695.45,8773.38,10924,9584036995000.0,4403.4350611531745,2552,0.2336
2010-09-24,MRF,EQ,8695.45,8730.0,9020.0,8710.05,8950.15,8958.3,8905.23,24505,21822263565000.0,4403.4350611531745,10672,0.4355
2010-09-27,MRF,EQ,8958.3,8985.0,9050.0,8752.2,8905.0,8866.55,8930.7,13786,12311867510000.0,4403.4350611531745,4233,0.30710000000000004
2010-09-28,MRF,EQ,8866.55,8939.0,9115.0,8701.0,8850.0,8874.25,8958.82,18059,16178740500000.0,4403.4350611531745,3109,0.1722
2010-09-29,MRF,EQ,8874.25,8968.95,8969.0,8770.0,8775.0,8779.2,8853.66,6513,5766387670000.0,4403.4350611531745,2403,0.369
2010-09-30,MRF,EQ,8779.2,8840.0,8840.0,8690.0,8790.0,8759.45,8759.96,5262,4609493535000.0,4403.4350611531745,1333,0.25329999999999997
2010-10-01,MRF,EQ,8759.45,8819.95,9120.0,8792.1,9100.0,9070.4,8999.98,17894,16104558825000.0,4403.4350611531745,5693,0.3182
2010-10-04,MRF,EQ,9070.4,9110.1,9164.0,8925.0,8952.0,8998.7,9054.89,9247,8373053600000.0,4403.4350611531745,2824,0.3054
2010-10-05,MRF,EQ,8998.7,9000.0,9065.0,8950.0,8961.0,8961.95,9004.1,5348,4815393555000.0,4403.4350611531745,2033,0.3801
2010-10-06,MRF,EQ,8961.95,9040.0,9060.0,8933.0,8950.0,8952.1,8992.51,2765,2486429420000.0,4403.4350611531745,1178,0.42600000000000005
2010-10-07,MRF,EQ,8952.1,8961.0,9080.0,8820.0,8849.7,8853.85,8974.33,10681,9585481095000.0,4403.4350611531745,1908,0.1786
2010-10-08,MRF,EQ,8853.85,8907.7,8907.7,8750.0,8800.0,8786.7,8834.81,3449,3047126425000.0,4403.4350611531745,1126,0.3265
2010-10-11,MRF,EQ,8786.7,8825.0,8886.0,8752.0,8800.0,8779.9,8821.19,3053,2693110690000.0,4403.4350611531745,1125,0.3685
2010-10-12,MRF,EQ,8779.9,8799.95,9560.0,8775.0,9250.0,9321.45,9325.58,105006,97924192085000.0,4403.4350611531745,18360,0.1748
2010-10-13,MRF,EQ,9321.45,9315.0,9739.0,9290.0,9355.0,9322.05,9491.47,63497,60267997720000.01,4403.4350611531745,10097,0.159
2010-10-14,MRF,EQ,9322.05,9389.0,9522.0,9230.5,9281.0,9285.25,9369.88,17316,16224885665000.0,4403.4350611531745,2850,0.16460000000000002
2010-10-15,MRF,EQ,9285.25,9330.0,9450.0,9240.0,9290.05,9304.65,9341.17,15086,14092095005000.002,4403.4350611531745,6790,0.4501
2010-10-18,MRF,EQ,9304.65,9305.0,9340.0,9190.2,9250.0,9223.5,9251.83,6868,6354158305000.0,4403.4350611531745,1359,0.1979
2010-10-19,MRF,EQ,9223.5,9293.0,9555.0,9250.0,9361.0,9373.2,9402.55,17922,16851258675000.0,4403.4350611531745,3104,0.1732
2010-10-20,MRF,EQ,9373.2,9399.9,9600.25,9265.1,9301.0,9295.55,9385.38,9435,8855110165000.0,4403.4350611531745,2036,0.2158
2010-10-21,MRF,EQ,9295.55,9330.0,9430.0,9207.0,9240.0,9274.5,9317.19,8992,8378015325000.0,4403.4350611531745,2269,0.2523
2010-10-22,MRF,EQ,9274.5,9246.0,9342.0,9161.0,9185.0,9189.55,9241.71,5529,5109741970000.0,4403.4350611531745,1938,0.3505
2010-10-25,MRF,EQ,9189.55,9319.0,9338.0,9156.0,9156.0,9186.7,9223.39,5534,5104225245000.0,4403.4350611531745,1829,0.33049999999999996
2010-10-26,MRF,EQ,9186.7,9250.0,9285.0,9130.1,9150.0,9155.95,9196.67,6077,5588816080000.0,4403.4350611531745,1585,0.2608
2010-10-27,MRF,EQ,9155.95,9176.0,9620.0,9165.0,9580.0,9540.5,9499.76,40468,38443608915000.0,4403.4350611531745,8555,0.2114
2010-10-28,MRF,EQ,9540.5,9500.0,9824.0,9350.05,9590.0,9547.85,9634.01,34852,33576468364999.996,4403.4350611531745,5398,0.1549
2010-10-29,MRF,EQ,9547.85,9575.0,9575.0,9230.0,9300.0,9304.55,9450.69,24224,22893350375000.0,4403.4350611531745,15578,0.6431
2010-11-01,MRF,EQ,9304.55,9399.9,9470.0,9300.0,9336.0,9334.3,9362.39,8228,7703371465000.001,4403.4350611531745,3392,0.4123
2010-11-02,MRF,EQ,9334.3,9330.0,9388.75,9230.0,9240.0,9241.4,9290.47,6964,6469886355000.0,4403.4350611531745,3068,0.44060000000000005
2010-11-03,MRF,EQ,9241.4,9300.0,9754.0,9240.0,9551.0,9522.45,9586.26,48413,46409979735000.0,4403.4350611531745,16336,0.33740000000000003
2010-11-04,MRF,EQ,9522.45,9540.0,9666.0,9495.1,9535.0,9516.7,9566.25,9617,9199863525000.0,4403.4350611531745,2061,0.2143
2010-11-05,MRF,EQ,9516.7,9623.0,9700.0,9511.0,9546.6,9544.25,9581.38,1666,1596257440000.0,4403.4350611531745,652,0.3914
2010-11-08,MRF,EQ,9544.25,9600.0,9600.0,9350.0,9390.0,9379.2,9442.21,5621,5307468065000.0,4403.4350611531745,2175,0.38689999999999997
2010-11-09,MRF,EQ,9379.2,9460.0,9520.0,9320.0,9361.65,9358.75,9412.09,6988,6577166460000.0,4403.4350611531745,2108,0.3017
2010-11-10,MRF,EQ,9358.75,9390.0,9599.0,9359.7,9485.0,9484.0,9498.69,23848,22652475890000.0,4403.4350611531745,5029,0.2109
2010-11-11,MRF,EQ,9484.0,9439.0,9559.9,9345.0,9370.0,9362.8,9441.89,6526,6161776275000.0,4403.4350611531745,2071,0.3173
2010-11-12,MRF,EQ,9362.8,9344.6,9420.0,8901.05,8946.6,8952.95,9095.19,12585,11446302570000.0,4403.4350611531745,4696,0.37310000000000004
2010-11-15,MRF,EQ,8952.95,8980.0,9049.9,8760.0,8799.0,8799.05,8867.36,11254,9979327350000.0,4403.4350611531745,3628,0.3224
2010-11-16,MRF,EQ,8799.05,9001.0,9057.95,8656.0,8680.0,8674.65,8856.42,14996,13281090700000.0,4403.4350611531745,3263,0.21760000000000002
2010-11-18,MRF,EQ,8674.65,8505.05,8848.0,8411.0,8600.0,8599.2,8603.19,7781,6694142660000.0,4403.4350611531745,1761,0.2263
2010-11-19,MRF,EQ,8599.2,8635.0,8699.95,8313.0,8340.0,8382.5,8528.72,7726,6589285780000.0,4403.4350611531745,3072,0.3976
2010-11-22,MRF,EQ,8382.5,9344.0,9344.0,8342.05,8415.0,8425.95,8421.01,6805,5730496815000.0,4403.4350611531745,1545,0.227
2010-11-23,MRF,EQ,8425.95,8400.0,8599.7,8210.0,8333.0,8359.9,8421.78,10732,9038257915000.0,4403.4350611531745,1971,0.1837
2010-11-24,MRF,EQ,8359.9,8400.0,8535.0,8320.05,8320.05,8359.75,8447.37,9794,8273351845000.0,4403.4350611531745,1454,0.1485
2010-11-25,MRF,EQ,8359.75,8370.0,8493.5,7780.05,7899.0,7961.15,8140.71,15812,12872089695000.0,4403.4350611531745,8183,0.5175
2010-11-26,MRF,EQ,7961.15,8100.0,8100.0,7700.0,7811.0,7819.1,7872.55,17239,13571487935000.0,4403.4350611531745,5024,0.2914
2010-11-29,MRF,EQ,7819.1,8000.0,8000.0,7626.1,7738.0,7757.65,7738.94,11395,8818518720000.0,4403.4350611531745,2565,0.22510000000000002
2010-11-30,MRF,EQ,7757.65,7650.0,7970.0,7650.0,7889.0,7853.5,7797.33,11766,9174333615000.0,4403.4350611531745,2774,0.23579999999999998
2010-12-01,MRF,EQ,7853.5,7900.0,8100.0,7775.0,8025.0,8028.85,8011.82,11565,9265665045000.0,4403.4350611531745,2430,0.2101
2010-12-02,MRF,EQ,8028.85,8050.0,8255.0,8050.0,8125.0,8154.35,8162.54,14211,11599781385000.0,4403.4350611531745,1837,0.1293
2010-12-03,MRF,EQ,8154.35,8189.0,8199.8,7860.0,8011.0,7964.3,8013.04,9385,7520241134999.999,4403.4350611531745,2048,0.2182
2010-12-06,MRF,EQ,7964.3,8045.0,8215.25,7953.0,7980.0,7975.55,8078.64,5279,4264715310000.0,4403.4350611531745,1506,0.2853
2010-12-07,MRF,EQ,7975.55,7981.0,8025.2,7850.1,7870.0,7867.15,7911.01,7214,5707005990000.0,4403.4350611531745,2427,0.33640000000000003
2010-12-08,MRF,EQ,7867.15,7839.95,7839.95,7651.0,7651.0,7671.15,7733.08,5887,4552462290000.0,4403.4350611531745,2207,0.3749
2010-12-09,MRF,EQ,7671.15,7726.7,7726.7,7201.1,7243.0,7229.75,7444.56,10407,7747552050000.0,4403.4350611531745,4195,0.4031
2010-12-10,MRF,EQ,7229.75,7231.1,7469.7,7041.05,7410.0,7398.9,7272.52,9279,6748172084999.999,4403.4350611531745,2461,0.2652
2010-12-13,MRF,EQ,7398.9,7499.0,7532.1,7359.0,7440.0,7450.6,7442.62,5302,3946079265000.0,4403.4350611531745,1592,0.3003
2010-12-14,MRF,EQ,7450.6,7469.0,7575.0,7442.0,7494.25,7501.9,7505.16,5450,4090310470000.0005,4403.4350611531745,1340,0.2459
2010-12-15,MRF,EQ,7501.9,7501.1,7559.95,7225.6,7344.9,7309.8,7408.29,7732,5728091210000.0,4403.4350611531745,2083,0.26940000000000003
2010-12-16,MRF,EQ,7309.8,7347.4,7349.95,7150.0,7240.0,7246.0,7253.76,6991,5071104255000.0,4403.4350611531745,2583,0.36950000000000005
2010-12-20,MRF,EQ,7246.0,7255.0,7349.9,7222.05,7300.0,7275.1,7287.81,3528,2571138050000.0,4403.4350611531745,968,0.27440000000000003
2010-12-21,MRF,EQ,7275.1,7350.0,7380.0,7265.0,7280.0,7297.6,7304.35,4078,2978715370000.0,4403.4350611531745,1373,0.3367
2010-12-22,MRF,EQ,7297.6,7218.0,7350.0,7210.1,7230.0,7217.15,7258.55,4485,3255460940000.0,4403.4350611531745,2076,0.4629
2010-12-23,MRF,EQ,7217.15,7295.0,7295.0,7161.0,7180.0,7179.15,7219.48,3881,2801881075000.0,4403.4350611531745,1465,0.3775
2010-12-24,MRF,EQ,7179.15,7259.9,7510.35,7259.9,7349.0,7337.35,7394.15,30518,22565451980000.0,4403.4350611531745,2556,0.08380000000000001
2010-12-27,MRF,EQ,7337.35,7390.0,7395.0,7267.0,7292.9,7285.4,7321.41,7057,5166720435000.0,4403.4350611531745,1576,0.2233
2010-12-28,MRF,EQ,7285.4,7330.0,7330.0,7200.0,7202.0,7203.45,7226.28,6617,4781627565000.0,4403.4350611531745,2168,0.3276
2010-12-29,MRF,EQ,7203.45,7160.0,7285.0,7151.3,7170.0,7178.65,7203.24,6486,4672018715000.0,4403.4350611531745,2464,0.3799
2010-12-30,MRF,EQ,7178.65,7249.0,7261.0,7170.0,7200.0,7181.95,7203.42,5301,3818532200000.0,4403.4350611531745,2171,0.40950000000000003
2010-12-31,MRF,EQ,7181.95,7250.0,7285.0,7166.5,7195.0,7202.5,7226.36,14617,10562774575000.0,4403.4350611531745,7476,0.5115
2011-01-03,MRF,EQ,7202.5,7252.0,7450.0,7252.0,7374.2,7356.4,7361.72,21367,15729781865000.0,4403.4350611531745,7192,0.33659999999999995
2011-01-04,MRF,EQ,7356.4,7420.0,7525.0,7351.1,7410.0,7406.8,7453.94,15605,11631877765000.0,4403.4350611531745,2734,0.1752
2011-01-05,MRF,EQ,7406.8,7400.05,7462.0,7288.0,7340.0,7326.85,7390.88,6827,5045757090000.0,4403.4350611531745,1796,0.2631
2011-01-06,MRF,EQ,7326.85,7332.0,7384.5,7155.0,7163.55,7179.95,7248.93,7488,5428000055000.0,4403.4350611531745,2472,0.3301
2011-01-07,MRF,EQ,7179.95,7270.0,7270.0,7025.0,7030.0,7059.65,7126.65,7208,5136886985000.0,4403.4350611531745,2670,0.3704
2011-01-10,MRF,EQ,7059.65,7100.0,7100.0,6636.2,6678.0,6670.5,6850.16,11355,7778361140000.001,4403.4350611531745,4532,0.39909999999999995
2011-01-11,MRF,EQ,6670.5,6700.0,6888.0,6549.0,6630.1,6596.85,6681.57,12869,8598507315000.001,4403.4350611531745,3145,0.2444
2011-01-12,MRF,EQ,6596.85,6690.0,6800.0,6550.0,6700.0,6684.3,6643.08,9223,6126911350000.0,4403.4350611531745,2891,0.3135
2011-01-13,MRF,EQ,6684.3,6665.05,6919.9,6620.0,6660.0,6675.7,6763.79,11491,7772269430000.0,4403.4350611531745,2138,0.1861
2011-01-14,MRF,EQ,6675.7,6675.0,6772.0,6542.0,6550.0,6579.0,6670.82,6431,4290005385000.0,4403.4350611531745,1408,0.2189
2011-01-17,MRF,EQ,6579.0,6600.0,6675.0,6400.0,6450.0,6451.55,6555.48,8979,5886165495000.0,4403.4350611531745,3806,0.4239
2011-01-18,MRF,EQ,6451.55,6547.0,6562.7,6460.0,6510.0,6514.3,6510.74,4683,3048980645000.0,4403.4350611531745,1160,0.2477
2011-01-19,MRF,EQ,6514.3,6580.0,6580.0,6460.0,6500.0,6491.0,6518.29,3411,2223389430000.0,4403.4350611531745,789,0.2313
2011-01-20,MRF,EQ,6491.0,6450.15,6600.0,6425.0,6600.0,6574.15,6535.91,6250,4084943690000.0,4403.4350611531745,1613,0.2581
2011-01-21,MRF,EQ,6574.15,6599.0,6675.0,6551.0,6619.3,6616.95,6621.88,3953,2617629485000.0,4403.4350611531745,594,0.1503
2011-01-24,MRF,EQ,6616.95,6649.0,6742.0,6567.05,6620.0,6635.15,6658.59,8387,5584558415000.0,4403.4350611531745,2238,0.2668
2011-01-25,MRF,EQ,6635.15,6665.0,6725.0,6555.0,6605.0,6588.2,6640.33,4216,2799564655000.0,4403.4350611531745,854,0.20260000000000003
2011-01-27,MRF,EQ,6588.2,6641.9,6700.0,6600.0,6652.0,6651.0,6649.76,6826,4539127680000.0,4403.4350611531745,2698,0.39530000000000004
2011-01-28,MRF,EQ,6651.0,6650.0,6655.0,6138.9,6149.0,6158.7,6287.73,13225,8315516580000.0,4403.4350611531745,5524,0.4177
2011-01-31,MRF,EQ,6158.7,5935.2,6149.95,5860.05,6035.0,6059.2,6019.72,11115,6690920085000.0,4403.4350611531745,2461,0.2214
2011-02-01,MRF,EQ,6059.2,6100.0,6100.0,5866.0,5870.0,5898.95,5984.39,10465,6262662490000.0,4403.4350611531745,3116,0.2978
2011-02-02,MRF,EQ,5898.95,6000.0,6118.0,5880.0,5897.0,5912.65,5975.86,5968,3566395635000.0,4403.4350611531745,1658,0.2778
2011-02-03,MRF,EQ,5912.65,5984.0,6138.0,5904.0,6120.0,6100.8,6045.33,8242,4982561360000.0,4403.4350611531745,2066,0.25070000000000003
2011-02-04,MRF,EQ,6100.8,6101.0,6175.1,5900.0,5940.0,5920.6,6035.63,9005,5435086285000.0,4403.4350611531745,1910,0.2121
2011-02-07,MRF,EQ,5920.6,6000.0,6000.0,5920.05,5985.0,5975.7,5966.26,4076,2431849570000.0,4403.4350611531745,1662,0.4078
2011-02-08,MRF,EQ,5975.7,6025.0,6099.0,5736.7,5900.0,5867.05,5892.99,5135,3026050545000.0,4403.4350611531745,1913,0.3725
2011-02-09,MRF,EQ,5867.05,5850.0,5870.0,5501.0,5551.0,5544.15,5680.08,9426,5354040490000.0,4403.4350611531745,2899,0.30760000000000004
2011-02-10,MRF,EQ,5544.15,5555.0,5710.0,5325.0,5670.0,5572.1,5530.81,23926,13233021960000.0,4403.4350611531745,5579,0.23320000000000002
2011-02-11,MRF,EQ,5572.1,5575.0,6125.0,5575.0,6088.0,6058.05,5838.62,20606,12031069770000.0,4403.4350611531745,5814,0.2822
2011-02-14,MRF,EQ,6058.05,6110.0,6279.95,6090.0,6199.0,6199.0,6175.0,12802,7905239340000.001,4403.4350611531745,1496,0.1169
2011-02-15,MRF,EQ,6199.0,6200.0,6280.0,6125.0,6194.9,6195.05,6203.83,10973,6807459334999.999,4403.4350611531745,2086,0.19010000000000002
2011-02-16,MRF,EQ,6195.05,6205.0,6240.0,6115.0,6135.2,6149.15,6194.55,6203,3842476935000.0,4403.4350611531745,1411,0.2275
2011-02-17,MRF,EQ,6149.15,6140.0,6199.0,6075.0,6077.0,6087.35,6122.88,10554,6462092090000.0,4403.4350611531745,2606,0.2469
2011-02-18,MRF,EQ,6087.35,6137.8,6139.0,5875.1,5900.0,5907.85,6014.0,7943,4776917475000.0,4403.4350611531745,2484,0.3127
2011-02-21,MRF,EQ,5907.85,5816.0,5979.0,5816.0,5948.0,5905.95,5889.1,4840,2850324460000.0,4403.4350611531745,974,0.20120000000000002
2011-02-22,MRF,EQ,5905.95,5821.0,5919.05,5750.0,5804.95,5809.9,5829.86,4647,2709138185000.0,4403.4350611531745,1711,0.3682
2011-02-23,MRF,EQ,5809.9,5869.95,5870.0,5766.0,5775.0,5790.35,5819.86,4743,2760361375000.0,4403.4350611531745,1541,0.3249
2011-02-24,MRF,EQ,5790.35,5840.0,5840.0,5530.2,5600.0,5571.85,5627.34,8844,4976819935000.0,4403.4350611531745,3367,0.38070000000000004
2011-02-25,MRF,EQ,5571.85,5603.0,5689.0,5540.0,5541.0,5560.0,5593.89,5807,3248374140000.0,4403.4350611531745,2220,0.3823
2011-02-28,MRF,EQ,5560.0,5518.0,5769.0,5518.0,5670.0,5663.5,5689.03,8726,4964244985000.0,4403.4350611531745,2769,0.3173
2011-03-01,MRF,EQ,5663.5,5734.0,6048.9,5665.1,6025.0,5982.3,5879.02,14469,8506355330000.0,4403.4350611531745,2812,0.1943
2011-03-03,MRF,EQ,5982.3,5950.0,6050.0,5860.0,6000.0,5980.95,5951.92,11094,6603065510000.0,4403.4350611531745,2334,0.2104
2011-03-04,MRF,EQ,5980.95,6070.0,6098.0,5910.55,5945.0,5973.9,6007.59,7172,4308642845000.0005,4403.4350611531745,1989,0.2773
2011-03-07,MRF,EQ,5973.9,5959.85,5959.85,5750.0,5830.0,5844.3,5847.05,5874,3434554995000.0005,4403.4350611531745,1567,0.2668
2011-03-08,MRF,EQ,5844.3,5890.0,6100.0,5805.0,6020.0,6026.2,6005.01,11414,6854113105000.0,4403.4350611531745,2441,0.2139
2011-03-09,MRF,EQ,6026.2,6052.0,6180.0,6052.0,6105.0,6132.5,6125.5,14110,8643079480000.0,4403.4350611531745,5171,0.3665
2011-03-10,MRF,EQ,6132.5,6075.0,6200.0,6025.0,6168.0,6171.45,6130.74,8974,5501729545000.0,4403.4350611531745,2320,0.2585
2011-03-11,MRF,EQ,6171.45,6090.0,6265.0,6060.0,6070.1,6096.95,6160.66,11692,7203045370000.0,4403.4350611531745,2113,0.1807
2011-03-14,MRF,EQ,6096.95,6090.0,6549.0,6090.0,6538.0,6506.25,6368.24,33953,21622072315000.0,4403.4350611531745,5922,0.17440000000000003
2011-03-15,MRF,EQ,6506.25,6450.0,6809.9,6280.0,6630.0,6640.85,6644.29,63002,41860337610000.0,4403.4350611531745,3785,0.0601
2011-03-16,MRF,EQ,6640.85,6722.0,6865.0,6690.0,6701.0,6723.05,6785.43,22254,15100291200000.0,4403.4350611531745,3578,0.1608
2011-03-17,MRF,EQ,6723.05,6670.95,6780.0,6625.15,6650.0,6659.6,6700.36,13107,8782160580000.0,4403.4350611531745,2376,0.1813
2011-03-18,MRF,EQ,6659.6,6743.3,6743.3,6551.1,6560.1,6611.35,6633.42,10475,6948502975000.0,4403.4350611531745,3399,0.3245
2011-03-21,MRF,EQ,6611.35,6647.95,6647.95,6435.1,6450.0,6461.85,6519.52,7253,4728606360000.0,4403.4350611531745,1538,0.2121
2011-03-22,MRF,EQ,6461.85,6490.05,6628.9,6490.05,6516.0,6520.85,6553.66,8552,5604687695000.0,4403.4350611531745,1791,0.20940000000000003
2011-03-23,MRF,EQ,6520.85,6549.95,6580.0,6495.05,6500.0,6521.55,6545.77,6989,4574840630000.0,4403.4350611531745,1030,0.1474
2011-03-24,MRF,EQ,6521.55,6521.05,6689.95,6521.05,6550.0,6553.9,6605.04,8340,5508605850000.0,4403.4350611531745,2879,0.34520000000000006
2011-03-25,MRF,EQ,6553.9,6555.05,6640.0,6555.05,6590.5,6603.65,6597.23,6729,4439276785000.0,4403.4350611531745,1587,0.23579999999999998
2011-03-28,MRF,EQ,6603.65,6642.0,6660.0,6420.0,6428.0,6446.95,6536.93,10301,6733694180000.0,4403.4350611531745,5039,0.4892
2011-03-29,MRF,EQ,6446.95,6451.05,6500.0,6290.0,6315.0,6314.7,6413.15,7215,4627085655000.0,4403.4350611531745,2783,0.3857
2011-03-30,MRF,EQ,6314.7,6345.05,6429.9,6315.0,6350.0,6328.65,6362.28,6459,4109397410000.0,4403.4350611531745,3106,0.48090000000000005
2011-03-31,MRF,EQ,6328.65,6395.0,6419.8,6210.0,6291.0,6271.1,6309.77,11663,7359080455000.0,4403.4350611531745,4646,0.39840000000000003
2011-04-01,MRF,EQ,6271.1,6374.95,6521.0,6310.1,6488.0,6495.1,6453.29,15641,10093585595000.0,4403.4350611531745,4978,0.31829999999999997
2011-04-04,MRF,EQ,6495.1,6415.0,6620.0,6415.0,6560.0,6565.2,6580.34,8817,5801883640000.0,4403.4350611531745,2768,0.3139
2011-04-05,MRF,EQ,6565.2,6600.05,6609.95,6500.0,6536.0,6545.35,6548.42,5961,3903514350000.0,4403.4350611531745,2622,0.4399
2011-04-06,MRF,EQ,6545.35,6567.45,6675.0,6500.0,6520.0,6539.3,6581.76,13700,9017013355000.0,4403.4350611531745,6095,0.4449
2011-04-07,MRF,EQ,6539.3,6545.05,6775.05,6510.0,6641.0,6635.1,6681.83,31604,21117264435000.0,4403.4350611531745,9716,0.3074
2011-04-08,MRF,EQ,6635.1,6629.95,6714.0,6501.0,6522.0,6512.75,6585.13,13650,8988700005000.0,4403.4350611531745,4101,0.3004
2011-04-11,MRF,EQ,6512.75,6501.05,6594.0,6489.75,6520.0,6507.2,6518.33,6305,4109807670000.0005,4403.4350611531745,1314,0.2084
2011-04-13,MRF,EQ,6507.2,6500.15,6592.0,6475.0,6586.0,6572.2,6556.22,6669,4372343145000.0005,4403.4350611531745,1199,0.17980000000000002
2011-04-15,MRF,EQ,6572.2,6600.0,6600.0,6500.0,6505.0,6517.05,6534.56,5754,3759986035000.0,4403.4350611531745,1596,0.2774
2011-04-18,MRF,EQ,6517.05,6530.15,6790.0,6530.0,6586.05,6570.65,6666.38,15564,10375556570000.0,4403.4350611531745,2394,0.15380000000000002
2011-04-19,MRF,EQ,6570.65,6581.15,6675.0,6580.0,6618.0,6621.85,6626.3,5594,3706753700000.0,4403.4350611531745,1594,0.2849
2011-04-20,MRF,EQ,6621.85,6596.0,6831.25,6596.0,6770.0,6775.05,6745.03,17420,11749849140000.0,4403.4350611531745,4355,0.25
2011-04-21,MRF,EQ,6775.05,6792.0,7504.95,6775.85,7425.0,7449.65,7285.69,157893,115035942300000.0,4403.4350611531745,15846,0.10039999999999999
2011-04-25,MRF,EQ,7449.65,7480.0,7480.0,7270.2,7290.0,7322.1,7374.02,45600,33625534089999.996,4403.4350611531745,6715,0.14730000000000001
2011-04-26,MRF,EQ,7322.1,7309.9,7359.4,7201.0,7275.7,7277.4,7265.12,19821,14400185185000.0,4403.4350611531745,5334,0.2691
2011-04-27,MRF,EQ,7277.4,7230.0,7319.9,7170.2,7214.8,7195.2,7231.62,9696,7011780355000.0,4403.4350611531745,2664,0.2748
2011-04-28,MRF,EQ,7195.2,7150.65,7318.0,7150.65,7201.0,7196.1,7217.51,15743,11362526455000.0,4403.4350611531745,8320,0.5285
2011-04-29,MRF,EQ,7196.1,7248.0,7274.6,7100.1,7110.0,7123.3,7189.83,7649,5499502775000.0,4403.4350611531745,2172,0.284
2011-05-02,MRF,EQ,7123.3,7125.0,7185.0,7001.0,7020.0,7033.15,7078.94,7943,5622803075000.0,4403.4350611531745,1551,0.19530000000000003
2011-05-03,MRF,EQ,7033.15,7023.95,7065.0,6868.0,6875.0,6883.15,6947.75,9300,6461407680000.0,4403.4350611531745,2289,0.2461
2011-05-04,MRF,EQ,6883.15,6851.05,6947.7,6832.5,6925.0,6906.95,6887.4,8492,5848782040000.0,4403.4350611531745,1513,0.1782
2011-05-05,MRF,EQ,6906.95,6907.15,7175.0,6836.0,6910.0,6934.2,7028.94,28373,19943197650000.0,4403.4350611531745,1564,0.055099999999999996
2011-05-06,MRF,EQ,6934.2,6960.0,7120.0,6960.0,6992.05,6993.0,7030.0,15780,11093338005000.0,4403.4350611531745,3705,0.2348
2011-05-06,MRF,EQ,6934.2,6960.0,7120.0,6960.0,6992.05,6993.0,7030.0,15780,11093338005000.0,4403.4350611531745,3705,0.2348
2011-05-09,MRF,EQ,6993.0,7000.0,7149.0,7000.0,7025.15,7032.85,7062.71,9631,6802096915000.001,4403.4350611531745,2238,0.2324
2011-05-10,MRF,EQ,7032.85,7012.0,7105.0,6900.0,7010.0,7029.4,7042.8,10705,7539313950000.0,4403.4350611531745,2715,0.2536
2011-05-11,MRF,EQ,7029.4,7037.15,7148.0,7010.0,7070.0,7056.6,7083.65,12797,9064952970000.0,4403.4350611531745,2280,0.1782
2011-05-12,MRF,EQ,7056.6,7059.95,7099.0,6962.4,6974.0,6986.95,7023.04,4732,3323300370000.0,4403.4350611531745,1226,0.2591
2011-05-13,MRF,EQ,6986.95,6987.05,7200.0,6900.0,7070.55,7071.0,7080.54,9412,6664206070000.0,4403.4350611531745,2156,0.2291
2011-05-16,MRF,EQ,7071.0,6980.0,7090.0,6980.0,7031.0,7042.15,7049.2,2869,2022414580000.0,4403.4350611531745,664,0.23140000000000002
2011-05-17,MRF,EQ,7042.15,7075.0,7090.0,6910.7,6936.0,6942.5,6997.42,5589,3910858335000.0,4403.4350611531745,1071,0.1916
2011-05-18,MRF,EQ,6942.5,6980.0,7080.0,6905.0,7014.0,6979.2,6975.36,10378,7239031230000.0,4403.4350611531745,2306,0.22219999999999998
2011-05-19,MRF,EQ,6979.2,7012.0,7025.0,6910.0,6935.0,6925.2,6958.79,4915,3420243360000.0,4403.4350611531745,1335,0.2716
2011-05-20,MRF,EQ,6925.2,6931.05,6994.5,6931.05,6951.0,6951.3,6965.55,2870,1999112225000.0,4403.4350611531745,784,0.2732
2011-05-23,MRF,EQ,6951.3,6935.0,7009.9,6820.0,6826.1,6850.05,6907.63,6182,4270299300000.0,4403.4350611531745,1158,0.18730000000000002
2011-05-24,MRF,EQ,6850.05,6838.0,6930.0,6755.0,6808.0,6787.7,6843.59,7796,5335261750000.0,4403.4350611531745,1646,0.2111
2011-05-25,MRF,EQ,6787.7,6800.0,6865.0,6711.0,6733.0,6731.35,6749.12,5863,3957008870000.0005,4403.4350611531745,1215,0.2072
