Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-09-03,HEROHONDA,EQ,1695.7,1705.0,1747.8,1701.0,1739.0,1736.9,1733.41,1272843,220635557135000.0,27275.723937099592,781315,0.6138
2010-09-06,HEROHONDA,EQ,1736.9,1720.0,1749.0,1693.0,1701.0,1703.3,1708.5,929677,158834916200000.0,27275.723937099592,531635,0.5718
2010-09-07,HEROHONDA,EQ,1703.3,1705.0,1728.0,1704.0,1708.8,1708.85,1711.94,526619,90153881255000.0,27275.723937099592,336052,0.6381
2010-09-08,HEROHONDA,EQ,1708.85,1708.0,1714.5,1698.0,1705.0,1705.75,1706.16,364977,62270954110000.0,27275.723937099592,252439,0.6917
2010-09-09,HEROHONDA,EQ,1705.75,1710.0,1738.85,1706.5,1734.0,1733.15,1727.08,526854,90992105340000.0,27275.723937099592,320224,0.6078
2010-09-13,HEROHONDA,EQ,1733.15,1740.2,1748.9,1723.15,1727.5,1727.7,1737.37,191565,33281928645000.0,27275.723937099592,76575,0.3997
2010-09-14,HEROHONDA,EQ,1727.7,1734.5,1744.9,1715.0,1716.0,1721.7,1730.82,297159,51432971890000.0,27275.723937099592,181746,0.6116
2010-09-15,HEROHONDA,EQ,1721.7,1712.0,1747.65,1712.0,1747.65,1742.15,1737.85,324208,56342407820000.01,27275.723937099592,232728,0.7178
2010-09-16,HEROHONDA,EQ,1742.15,1745.0,1769.9,1721.15,1738.9,1733.3,1749.19,304038,53182066075000.0,27275.723937099592,154640,0.5086
2010-09-17,HEROHONDA,EQ,1733.3,1735.25,1767.85,1735.25,1744.0,1745.15,1754.55,251514,44129460750000.0,27275.723937099592,127211,0.5058
2010-09-20,HEROHONDA,EQ,1745.15,1750.0,1832.0,1747.1,1823.6,1821.25,1791.06,678887,121592962084999.98,27275.723937099592,273606,0.40299999999999997
2010-09-21,HEROHONDA,EQ,1821.25,1826.0,1869.0,1780.2,1795.6,1809.05,1838.88,702407,129164504984999.98,27275.723937099592,387779,0.5521
2010-09-22,HEROHONDA,EQ,1809.05,1809.9,1819.0,1764.0,1816.0,1814.1,1799.78,533460,96010996910000.0,27275.723937099592,150942,0.2829
2010-09-23,HEROHONDA,EQ,1814.1,1815.0,1815.0,1781.6,1804.9,1805.35,1795.6,265090,47599515410000.0,27275.723937099592,110077,0.4152
2010-09-24,HEROHONDA,EQ,1805.35,1800.0,1875.0,1787.5,1850.0,1863.75,1840.51,438846,80770120220000.0,27275.723937099592,192970,0.4397
2010-09-27,HEROHONDA,EQ,1863.75,1875.0,1888.0,1851.15,1859.0,1860.35,1868.67,289297,54059998429999.99,27275.723937099592,103574,0.358
2010-09-28,HEROHONDA,EQ,1860.35,1860.35,1875.0,1846.25,1851.2,1854.85,1859.63,245554,45663990355000.0,27275.723937099592,130201,0.5302
2010-09-29,HEROHONDA,EQ,1854.85,1863.1,1877.95,1852.1,1863.0,1865.1,1867.79,328309,61321192740000.0,27275.723937099592,181872,0.554
2010-09-30,HEROHONDA,EQ,1865.1,1865.1,1874.9,1836.05,1870.0,1858.0,1853.72,537861,99704499375000.0,27275.723937099592,253308,0.47100000000000003
2010-10-01,HEROHONDA,EQ,1858.0,1865.0,1865.0,1830.0,1836.05,1848.2,1844.38,366450,67587228154999.99,27275.723937099592,148791,0.406
2010-10-04,HEROHONDA,EQ,1848.2,1848.2,1859.0,1795.2,1798.0,1805.5,1829.67,462131,84554819230000.0,27275.723937099592,236024,0.5107
2010-10-05,HEROHONDA,EQ,1805.5,1805.0,1820.0,1793.0,1799.6,1801.1,1810.59,270704,49013290725000.0,27275.723937099592,128513,0.4747
2010-10-06,HEROHONDA,EQ,1801.1,1815.95,1835.0,1807.0,1819.95,1822.85,1822.06,221390,40338653295000.0,27275.723937099592,139181,0.6287
2010-10-07,HEROHONDA,EQ,1822.85,1823.0,1851.0,1823.0,1837.0,1843.6,1842.4,548828,101116135985000.0,27275.723937099592,409951,0.747
2010-10-08,HEROHONDA,EQ,1843.6,1843.0,1850.05,1828.0,1850.0,1844.15,1842.17,446061,82172151750000.0,27275.723937099592,297675,0.6673
2010-10-11,HEROHONDA,EQ,1844.15,1845.0,1879.8,1845.0,1875.0,1874.2,1867.02,560192,104589002485000.0,27275.723937099592,389054,0.6945
2010-10-12,HEROHONDA,EQ,1874.2,1872.1,1888.0,1858.35,1872.2,1878.45,1879.73,274892,51672360900000.0,27275.723937099592,157654,0.5735
2010-10-13,HEROHONDA,EQ,1878.45,1878.45,1889.0,1861.0,1877.3,1879.5,1878.7,323820,60836144940000.0,27275.723937099592,204641,0.632
2010-10-14,HEROHONDA,EQ,1879.5,1883.0,1894.0,1846.0,1854.0,1861.55,1875.35,427405,80153491615000.0,27275.723937099592,193118,0.4518
2010-10-15,HEROHONDA,EQ,1861.55,1861.0,1875.0,1777.1,1800.0,1789.75,1817.05,352063,63971669604999.99,27275.723937099592,214426,0.6091
2010-10-18,HEROHONDA,EQ,1789.75,1800.0,1815.0,1793.0,1803.0,1802.25,1802.65,377540,68057260945000.01,27275.723937099592,273013,0.7231000000000001
2010-10-19,HEROHONDA,EQ,1802.25,1820.0,1854.9,1800.25,1836.95,1836.75,1828.77,282949,51744891160000.0,27275.723937099592,172931,0.6112
2010-10-20,HEROHONDA,EQ,1836.75,1836.0,1855.9,1830.0,1838.7,1838.7,1840.84,159957,29445593020000.0,27275.723937099592,80353,0.5023
2010-10-21,HEROHONDA,EQ,1838.7,1841.0,1860.0,1840.5,1845.25,1852.65,1848.35,556608,102880673165000.0,27275.723937099592,469651,0.8438
2010-10-22,HEROHONDA,EQ,1852.65,1841.0,1871.0,1831.2,1855.0,1853.95,1859.79,231839,43117161810000.0,27275.723937099592,154320,0.6656000000000001
2010-10-25,HEROHONDA,EQ,1853.95,1870.0,1885.0,1843.05,1863.0,1862.95,1863.94,578378,107805909015000.02,27275.723937099592,450885,0.7796
2010-10-26,HEROHONDA,EQ,1862.95,1869.0,1878.85,1855.0,1860.0,1864.2,1868.43,602094,112497148170000.0,27275.723937099592,552824,0.9181999999999999
2010-10-27,HEROHONDA,EQ,1864.2,1867.0,1874.9,1846.0,1846.0,1859.3,1861.58,258194,48064937365000.0,27275.723937099592,168362,0.6520999999999999
2010-10-28,HEROHONDA,EQ,1859.3,1865.5,1927.0,1865.15,1896.25,1907.75,1901.02,835409,158812757765000.0,27275.723937099592,517284,0.6192000000000001
2010-10-29,HEROHONDA,EQ,1907.75,1910.0,1920.0,1845.55,1862.0,1865.25,1868.64,471926,88185814860000.0,27275.723937099592,315233,0.668
2010-11-01,HEROHONDA,EQ,1865.25,1841.6,1850.0,1815.55,1845.0,1838.35,1833.49,324812,59554059729999.99,27275.723937099592,210101,0.6468
2010-11-02,HEROHONDA,EQ,1838.35,1850.0,1873.0,1849.95,1853.0,1852.95,1853.73,981260,181898629350000.0,27275.723937099592,900487,0.9177
2010-11-03,HEROHONDA,EQ,1852.95,1853.0,1878.0,1853.0,1869.9,1867.65,1867.51,79790,14900850565000.0,27275.723937099592,38976,0.48850000000000005
2010-11-04,HEROHONDA,EQ,1867.65,1875.0,1886.3,1832.0,1842.1,1840.6,1840.85,469003,86336613950000.0,27275.723937099592,374172,0.7978000000000001
2010-11-05,HEROHONDA,EQ,1840.6,1868.0,1874.8,1831.25,1840.0,1845.9,1851.71,50630,9375192725000.0,27275.723937099592,31832,0.6287
2010-11-08,HEROHONDA,EQ,1845.9,1874.0,1874.0,1818.0,1830.0,1829.35,1831.48,445644,81618676920000.0,27275.723937099592,372061,0.8349
2010-11-09,HEROHONDA,EQ,1829.35,1835.0,1840.0,1820.0,1828.0,1827.25,1829.43,548506,100345061595000.0,27275.723937099592,478269,0.8719
2010-11-10,HEROHONDA,EQ,1827.25,1828.0,1838.0,1800.0,1810.0,1809.95,1818.42,193796,35240228380000.0,27275.723937099592,135166,0.6975
2010-11-11,HEROHONDA,EQ,1809.95,1810.0,1832.95,1807.05,1827.0,1819.9,1822.31,197260,35946954010000.0,27275.723937099592,133047,0.6745
2010-11-12,HEROHONDA,EQ,1819.9,1800.0,1834.9,1795.0,1825.0,1824.55,1820.94,175648,31984470580000.0,27275.723937099592,106162,0.6043999999999999
2010-11-15,HEROHONDA,EQ,1824.55,1816.15,1852.9,1807.1,1836.0,1833.8,1834.22,240297,44075733430000.0,27275.723937099592,157888,0.6570999999999999
2010-11-16,HEROHONDA,EQ,1833.8,1840.0,1840.0,1800.0,1810.9,1817.5,1816.37,138058,25076449490000.0,27275.723937099592,79281,0.5743
2010-11-18,HEROHONDA,EQ,1817.5,1868.7,1955.0,1822.75,1925.3,1913.35,1903.5,1047005,199297004985000.0,27275.723937099592,572009,0.5463
2010-11-19,HEROHONDA,EQ,1913.35,1903.15,1960.0,1896.0,1936.0,1944.5,1935.43,988584,191333148075000.0,27275.723937099592,456037,0.46130000000000004
2010-11-22,HEROHONDA,EQ,1944.5,1937.0,1964.55,1912.6,1956.0,1954.6,1949.75,336506,65610338629999.99,27275.723937099592,169403,0.5034000000000001
2010-11-23,HEROHONDA,EQ,1954.6,1945.0,1964.0,1922.0,1964.0,1957.65,1942.72,205254,39875181905000.0,27275.723937099592,95630,0.46590000000000004
2010-11-24,HEROHONDA,EQ,1957.65,1968.0,1970.0,1919.1,1924.0,1931.4,1950.23,170306,33213541695000.0,27275.723937099592,68487,0.4021
2010-11-25,HEROHONDA,EQ,1931.4,1905.3,1970.0,1902.35,1957.0,1951.05,1941.19,307208,59634944375000.0,27275.723937099592,174079,0.5666
2010-11-26,HEROHONDA,EQ,1951.05,1950.0,1969.0,1927.5,1938.0,1936.55,1954.08,280632,54837801535000.0,27275.723937099592,181031,0.6451000000000001
2010-11-29,HEROHONDA,EQ,1936.55,1950.6,1960.0,1931.1,1951.0,1946.5,1943.56,100210,19476442615000.0,27275.723937099592,52743,0.5263
2010-11-30,HEROHONDA,EQ,1946.5,1948.0,2061.9,1929.0,1967.8,1982.7,1986.83,575576,114357066884999.98,27275.723937099592,279334,0.4853
2010-12-01,HEROHONDA,EQ,1982.7,1962.2,2005.0,1900.0,1921.0,1925.45,1957.63,448708,87840251175000.0,27275.723937099592,195279,0.43520000000000003
2010-12-02,HEROHONDA,EQ,1925.45,1927.0,1935.0,1771.0,1784.7,1781.2,1816.52,1821292,330841166640000.0,27275.723937099592,956108,0.525
2010-12-03,HEROHONDA,EQ,1781.2,1775.0,1884.8,1775.0,1829.0,1839.55,1834.29,2189933,401697745090000.0,27275.723937099592,1199426,0.5477000000000001
2010-12-06,HEROHONDA,EQ,1839.55,1802.0,1814.35,1743.4,1771.0,1774.8,1785.5,660877,117999664130000.0,27275.723937099592,137013,0.2073
2010-12-07,HEROHONDA,EQ,1774.8,1770.0,1800.0,1764.8,1787.1,1789.35,1791.33,306300,54868366415000.0,27275.723937099592,142751,0.466
2010-12-08,HEROHONDA,EQ,1789.35,1789.95,1800.0,1751.0,1752.45,1758.1,1765.25,347505,61343370135000.0,27275.723937099592,199655,0.5745
2010-12-09,HEROHONDA,EQ,1758.1,1767.0,1778.0,1710.1,1755.05,1749.9,1753.2,283575,49716487440000.0,27275.723937099592,113523,0.40030000000000004
2010-12-10,HEROHONDA,EQ,1749.9,1752.0,1795.0,1729.55,1767.2,1785.3,1762.48,247544,43629036115000.0,27275.723937099592,148391,0.5995
2010-12-13,HEROHONDA,EQ,1785.3,1785.25,1799.0,1745.2,1774.8,1773.95,1771.65,252131,44668664460000.0,27275.723937099592,147819,0.5863
2010-12-14,HEROHONDA,EQ,1773.95,1758.0,1758.0,1705.5,1717.0,1712.75,1718.78,609137,104696947155000.0,27275.723937099592,263338,0.43229999999999996
2010-12-15,HEROHONDA,EQ,1712.75,1706.0,1740.9,1559.0,1624.0,1621.55,1641.94,2425129,398192009970000.0,27275.723937099592,476350,0.19640000000000002
2010-12-16,HEROHONDA,EQ,1621.55,1621.0,1702.5,1588.5,1696.0,1681.7,1643.2,3264774,536467086550000.0,27275.723937099592,715479,0.21920000000000003
2010-12-20,HEROHONDA,EQ,1681.7,1770.0,1997.0,1770.0,1983.0,1980.5,1914.01,6157352,1178523019525000.0,27275.723937099592,1336495,0.21710000000000002
2010-12-21,HEROHONDA,EQ,1980.5,1988.8,1988.8,1908.65,1978.0,1972.5,1950.13,2886164,562840521285000.06,27275.723937099592,252204,0.0874
2010-12-22,HEROHONDA,EQ,1972.5,1966.0,1967.7,1917.0,1928.3,1939.85,1938.5,1195471,231742295215000.0,27275.723937099592,301234,0.252
2010-12-23,HEROHONDA,EQ,1939.85,1928.8,1940.0,1917.1,1920.05,1922.8,1927.91,530885,102349630065000.0,27275.723937099592,132749,0.25010000000000004
2010-12-24,HEROHONDA,EQ,1922.8,1892.0,1952.0,1892.0,1929.0,1930.6,1928.94,964839,186112027550000.0,27275.723937099592,193755,0.20079999999999998
2010-12-27,HEROHONDA,EQ,1930.6,1920.0,1950.0,1920.0,1933.9,1937.85,1942.41,266023,51672573690000.0,27275.723937099592,64197,0.2413
2010-12-28,HEROHONDA,EQ,1937.85,1936.95,1953.0,1920.0,1940.3,1944.9,1939.57,262404,50895032295000.0,27275.723937099592,58190,0.2218
2010-12-29,HEROHONDA,EQ,1944.9,1945.0,1963.7,1935.05,1954.0,1956.25,1947.63,307041,59800317640000.0,27275.723937099592,136481,0.44450000000000006
2010-12-30,HEROHONDA,EQ,1956.25,1956.25,2019.0,1941.1,1983.15,1993.65,1977.71,939385,185783405510000.0,27275.723937099592,502901,0.5354
2010-12-31,HEROHONDA,EQ,1993.65,1983.0,2015.0,1968.3,1987.25,1988.15,1997.14,425565,84991173020000.0,27275.723937099592,60092,0.1412
2011-01-03,HEROHONDA,EQ,1988.15,2014.0,2020.0,1958.3,1990.0,1986.6,1987.53,564296,112155772845000.0,27275.723937099592,112875,0.2
2011-01-04,HEROHONDA,EQ,1986.6,1980.15,1988.9,1956.25,1980.0,1979.35,1976.9,354865,70153114390000.0,27275.723937099592,159250,0.44880000000000003
2011-01-05,HEROHONDA,EQ,1979.35,1983.7,1983.7,1895.0,1897.3,1903.4,1932.0,365704,70653880095000.0,27275.723937099592,159194,0.4353
2011-01-06,HEROHONDA,EQ,1903.4,1918.55,1918.7,1860.0,1865.0,1886.25,1887.63,285534,53898202800000.0,27275.723937099592,79250,0.2776
2011-01-07,HEROHONDA,EQ,1886.25,1863.6,1909.0,1845.0,1875.0,1879.85,1878.69,725768,136349331855000.0,27275.723937099592,357891,0.49310000000000004
2011-01-10,HEROHONDA,EQ,1879.85,1879.0,1885.0,1777.0,1813.0,1797.6,1816.01,717095,130225004575000.0,27275.723937099592,311383,0.43420000000000003
2011-01-11,HEROHONDA,EQ,1797.6,1801.0,1873.8,1801.0,1850.5,1845.5,1838.5,310885,57156210335000.0,27275.723937099592,96531,0.3105
2011-01-12,HEROHONDA,EQ,1845.5,1841.0,1885.0,1810.0,1865.3,1874.0,1849.35,384124,71037806930000.0,27275.723937099592,173526,0.45170000000000005
2011-01-13,HEROHONDA,EQ,1874.0,1851.5,1885.0,1816.3,1817.1,1825.75,1841.15,434079,79920551150000.0,27275.723937099592,285680,0.6581
2011-01-14,HEROHONDA,EQ,1825.75,1810.0,1850.0,1802.5,1810.0,1815.05,1824.19,324542,59202699995000.01,27275.723937099592,165183,0.509
2011-01-17,HEROHONDA,EQ,1815.05,1796.0,1810.0,1765.05,1798.95,1787.75,1781.69,225503,40177567260000.0,27275.723937099592,108406,0.4807
2011-01-18,HEROHONDA,EQ,1787.75,1788.0,1794.0,1756.0,1786.0,1786.85,1777.21,199334,35425878185000.0,27275.723937099592,89405,0.4485
2011-01-19,HEROHONDA,EQ,1786.85,1787.0,1807.6,1749.3,1755.0,1764.35,1782.77,218542,38961110910000.0,27275.723937099592,70577,0.3229
2011-01-20,HEROHONDA,EQ,1764.35,1775.0,1808.7,1760.35,1765.0,1776.2,1783.52,339317,60517915190000.0,27275.723937099592,184814,0.5447
2011-01-21,HEROHONDA,EQ,1776.2,1760.0,1781.9,1742.0,1750.0,1753.25,1764.07,108075,19065170765000.0,27275.723937099592,21325,0.1973
2011-01-24,HEROHONDA,EQ,1753.25,1769.35,1769.35,1734.35,1745.0,1744.3,1747.97,133201,23283104900000.0,27275.723937099592,41631,0.3125
2011-01-25,HEROHONDA,EQ,1744.3,1750.0,1784.05,1744.0,1780.0,1774.55,1771.5,267721,47426857580000.0,27275.723937099592,161190,0.6021
2011-01-27,HEROHONDA,EQ,1774.55,1795.0,1795.0,1710.5,1719.95,1724.0,1753.62,405139,71046015195000.0,27275.723937099592,281669,0.6951999999999999
2011-01-28,HEROHONDA,EQ,1724.0,1725.0,1729.8,1636.9,1647.0,1656.95,1673.6,662639,110899579145000.0,27275.723937099592,466482,0.7040000000000001
2011-01-31,HEROHONDA,EQ,1656.95,1630.0,1650.0,1591.0,1640.35,1633.1,1620.29,333964,54111898340000.0,27275.723937099592,146722,0.4393
2011-02-01,HEROHONDA,EQ,1633.1,1665.0,1668.0,1591.15,1595.0,1610.35,1624.78,747744,121491915265000.02,27275.723937099592,592965,0.793
2011-02-02,HEROHONDA,EQ,1610.35,1602.0,1634.7,1508.05,1511.85,1522.8,1577.16,1471867,232137121155000.03,27275.723937099592,445447,0.30260000000000004
2011-02-03,HEROHONDA,EQ,1522.8,1510.0,1574.0,1505.3,1571.0,1563.75,1555.83,919048,142988385580000.0,27275.723937099592,242086,0.2634
2011-02-04,HEROHONDA,EQ,1563.75,1550.0,1584.0,1517.45,1518.05,1537.2,1551.21,873362,135476377195000.0,27275.723937099592,440730,0.5046
2011-02-07,HEROHONDA,EQ,1537.2,1540.0,1599.0,1540.0,1596.0,1583.2,1571.92,1246341,195915140285000.0,27275.723937099592,890041,0.7141
2011-02-08,HEROHONDA,EQ,1583.2,1598.0,1598.0,1499.0,1509.0,1506.95,1533.97,351230,53877579079999.99,27275.723937099592,132713,0.3779
2011-02-09,HEROHONDA,EQ,1506.95,1516.1,1516.1,1415.15,1476.0,1440.55,1473.28,512711,75536554585000.0,27275.723937099592,204638,0.39909999999999995
2011-02-10,HEROHONDA,EQ,1440.55,1443.1,1486.0,1432.7,1447.0,1449.3,1460.66,277371,40514500955000.0,27275.723937099592,118291,0.4265
2011-02-11,HEROHONDA,EQ,1449.3,1426.0,1494.9,1426.0,1470.5,1469.5,1464.58,839798,122995391175000.0,27275.723937099592,538492,0.6412000000000001
2011-02-14,HEROHONDA,EQ,1469.5,1477.0,1542.0,1477.0,1528.1,1527.1,1512.37,605925,91638507005000.0,27275.723937099592,365139,0.6026
2011-02-15,HEROHONDA,EQ,1527.1,1539.0,1539.8,1501.0,1515.9,1517.0,1516.04,237967,36076709070000.0,27275.723937099592,84741,0.3561
2011-02-16,HEROHONDA,EQ,1517.0,1501.25,1532.25,1485.25,1489.95,1492.8,1511.58,208174,31467071064999.996,27275.723937099592,71577,0.34380000000000005
2011-02-17,HEROHONDA,EQ,1492.8,1500.0,1509.8,1484.0,1497.05,1498.1,1496.63,255736,38274114230000.0,27275.723937099592,87690,0.3429
2011-02-18,HEROHONDA,EQ,1498.1,1505.0,1523.0,1455.0,1463.05,1464.9,1493.73,282217,42155646460000.0,27275.723937099592,106694,0.37810000000000005
2011-02-21,HEROHONDA,EQ,1464.9,1467.2,1474.9,1418.05,1433.0,1438.85,1431.92,533743,76427990840000.0,27275.723937099592,314937,0.5901
2011-02-22,HEROHONDA,EQ,1438.85,1438.0,1438.0,1375.75,1388.9,1390.55,1392.97,887934,123686931684999.98,27275.723937099592,541068,0.6093999999999999
2011-02-23,HEROHONDA,EQ,1390.55,1387.0,1517.7,1378.0,1500.95,1472.3,1436.88,1229812,176709836760000.0,27275.723937099592,627779,0.5105
2011-02-24,HEROHONDA,EQ,1472.3,1494.75,1522.0,1463.1,1469.45,1494.75,1499.99,1420337,213049695825000.0,27275.723937099592,557391,0.3924
2011-02-25,HEROHONDA,EQ,1494.75,1508.7,1512.0,1451.05,1505.3,1500.55,1473.74,1217351,179405297095000.0,27275.723937099592,911293,0.7486
2011-02-28,HEROHONDA,EQ,1500.55,1486.5,1530.0,1440.2,1458.2,1465.2,1474.75,800390,118037355770000.0,27275.723937099592,305480,0.38170000000000004
2011-03-01,HEROHONDA,EQ,1465.2,1475.2,1510.0,1470.55,1490.0,1491.85,1496.43,538135,80528283820000.0,27275.723937099592,293930,0.5462
2011-03-03,HEROHONDA,EQ,1491.85,1497.5,1517.4,1482.0,1504.0,1506.4,1504.58,896338,134861297100000.0,27275.723937099592,592751,0.6613
2011-03-04,HEROHONDA,EQ,1506.4,1520.0,1554.45,1507.2,1536.0,1536.8,1540.3,475633,73261894180000.0,27275.723937099592,169076,0.3555
2011-03-07,HEROHONDA,EQ,1536.8,1528.9,1548.0,1520.0,1533.0,1532.8,1532.65,539119,82628157110000.0,27275.723937099592,309400,0.5739
2011-03-08,HEROHONDA,EQ,1532.8,1544.45,1545.0,1471.0,1520.0,1515.05,1499.7,1494246,224092811955000.03,27275.723937099592,670969,0.449
2011-03-09,HEROHONDA,EQ,1515.05,1510.0,1548.2,1492.0,1537.55,1537.7,1525.89,623731,95174781905000.0,27275.723937099592,118564,0.19010000000000002
2011-03-10,HEROHONDA,EQ,1537.7,1526.0,1574.85,1520.2,1533.0,1536.3,1548.33,915890,141810275290000.0,27275.723937099592,423311,0.4622
2011-03-11,HEROHONDA,EQ,1536.3,1540.0,1560.0,1525.8,1528.5,1530.15,1539.45,1235111,190138996755000.0,27275.723937099592,966659,0.7826000000000001
2011-03-14,HEROHONDA,EQ,1530.15,1520.5,1549.9,1507.0,1530.65,1531.1,1527.04,468650,71564522475000.0,27275.723937099592,272060,0.5805
2011-03-15,HEROHONDA,EQ,1531.1,1509.0,1539.9,1490.0,1528.0,1524.0,1515.79,416018,63059644270000.01,27275.723937099592,174729,0.42
2011-03-16,HEROHONDA,EQ,1524.0,1517.0,1525.0,1508.0,1516.3,1516.4,1517.76,309358,46953026290000.0,27275.723937099592,129538,0.41869999999999996
2011-03-17,HEROHONDA,EQ,1516.4,1493.05,1528.0,1493.05,1518.0,1510.15,1515.22,202993,30757929380000.0,27275.723937099592,52825,0.2602
2011-03-18,HEROHONDA,EQ,1510.15,1510.05,1528.7,1458.6,1470.0,1473.5,1494.48,361084,53963426200000.0,27275.723937099592,182680,0.5059
2011-03-21,HEROHONDA,EQ,1473.5,1490.9,1493.35,1422.55,1442.1,1434.25,1462.34,416861,60959067075000.0,27275.723937099592,220745,0.5295000000000001
2011-03-22,HEROHONDA,EQ,1434.25,1445.0,1452.8,1413.8,1442.0,1441.4,1438.54,393956,56672194845000.01,27275.723937099592,181535,0.4608
2011-03-23,HEROHONDA,EQ,1441.4,1446.0,1464.95,1443.2,1446.1,1450.35,1453.23,323928,47074132875000.0,27275.723937099592,172339,0.532
2011-03-24,HEROHONDA,EQ,1450.35,1450.35,1482.0,1450.35,1478.1,1475.6,1470.42,210250,30915596839999.996,27275.723937099592,93134,0.443
2011-03-25,HEROHONDA,EQ,1475.6,1499.0,1499.0,1472.35,1489.95,1491.25,1487.25,455606,67760181020000.01,27275.723937099592,312759,0.6865000000000001
2011-03-28,HEROHONDA,EQ,1491.25,1489.0,1510.35,1481.55,1502.0,1500.75,1500.59,372810,55943437045000.01,27275.723937099592,244246,0.6551
2011-03-29,HEROHONDA,EQ,1500.75,1512.8,1583.0,1511.0,1530.85,1544.6,1557.72,745612,116145752480000.0,27275.723937099592,176310,0.2365
2011-03-30,HEROHONDA,EQ,1544.6,1554.0,1573.7,1550.0,1562.1,1557.55,1563.7,223344,34924397520000.0,27275.723937099592,76284,0.34159999999999996
2011-03-31,HEROHONDA,EQ,1557.55,1560.0,1619.0,1558.15,1599.0,1589.45,1597.38,921560,147208198135000.0,27275.723937099592,307684,0.33390000000000003
2011-04-01,HEROHONDA,EQ,1589.45,1595.0,1635.4,1592.65,1600.0,1602.75,1614.84,310597,50156556695000.0,27275.723937099592,89652,0.2886
2011-04-04,HEROHONDA,EQ,1602.75,1630.0,1640.0,1613.0,1619.6,1617.9,1628.71,303895,49495653975000.0,27275.723937099592,110250,0.3628
2011-04-05,HEROHONDA,EQ,1617.9,1620.0,1653.8,1620.0,1649.0,1643.25,1634.84,296575,48485245350000.0,27275.723937099592,91003,0.3068
2011-04-06,HEROHONDA,EQ,1643.25,1640.15,1689.0,1640.15,1682.0,1682.3,1667.01,308362,51404337215000.0,27275.723937099592,94030,0.3049
2011-04-07,HEROHONDA,EQ,1682.3,1680.0,1708.7,1675.0,1695.9,1694.85,1692.9,397379,67272156279999.99,27275.723937099592,136656,0.34390000000000004
2011-04-08,HEROHONDA,EQ,1694.85,1691.0,1691.8,1655.0,1662.0,1663.45,1670.02,384032,64134147795000.01,27275.723937099592,193525,0.5039
2011-04-11,HEROHONDA,EQ,1663.45,1645.0,1657.5,1624.05,1639.0,1638.3,1640.28,198337,32532891989999.996,27275.723937099592,96473,0.4864
2011-04-13,HEROHONDA,EQ,1638.3,1630.0,1770.0,1628.0,1759.0,1735.15,1707.03,753957,128702809775000.0,27275.723937099592,190318,0.2524
2011-04-15,HEROHONDA,EQ,1735.15,1750.0,1848.0,1740.0,1841.0,1831.75,1803.12,1182968,213303032435000.0,27275.723937099592,575209,0.48619999999999997
2011-04-18,HEROHONDA,EQ,1831.75,1840.0,1949.8,1815.0,1863.2,1863.85,1897.54,2489646,472421362535000.06,27275.723937099592,895203,0.35960000000000003
2011-04-19,HEROHONDA,EQ,1863.85,1863.0,1883.0,1760.0,1766.0,1766.85,1804.17,1315296,237302324419999.97,27275.723937099592,429781,0.3268
2011-04-20,HEROHONDA,EQ,1766.85,1722.9,1749.7,1701.1,1740.0,1742.6,1724.07,725802,125133150905000.0,27275.723937099592,218438,0.30100000000000005
2011-04-21,HEROHONDA,EQ,1742.6,1750.0,1799.95,1750.0,1785.0,1787.2,1783.35,507364,90480735645000.0,27275.723937099592,89953,0.1773
2011-04-25,HEROHONDA,EQ,1787.2,1790.0,1800.0,1764.5,1772.0,1773.6,1784.44,194999,34796389610000.004,27275.723937099592,44490,0.22820000000000001
2011-04-26,HEROHONDA,EQ,1773.6,1775.0,1792.0,1753.65,1773.0,1771.35,1770.91,405596,71827290885000.0,27275.723937099592,184952,0.456
